21317.905462660397 |[421.875, -1000.0, 271.484375, 411.1328125, 965.8203125]|
21317.909250601064 |[391.6015625, -1000.0, 213.37890625, 390.13671875, 966.30859375]|
21317.91303854173 |[412.109375, -1000.0, 228.515625, 457.03125, 966.796875]|
21317.916826482397 |[448.2421875, -1000.0, 255.37109375, 461.9140625, 966.796875]|
21317.920614423063 |[423.33984375, -1000.0, 233.88671875, 412.109375, 966.30859375]|
21317.92440236373 |[389.16015625, -1000.0, 129.8828125, 392.08984375, 966.30859375]|
21317.928190304396 |[391.11328125, -1000.0, 109.86328125, 430.6640625, 966.796875]|
21317.931978245062 |[394.53125, -1000.0, 198.2421875, 450.1953125, 963.8671875]|
21317.93576618573 |[373.046875, -1000.0, 190.4296875, 393.5546875, 971.19140625]|
21317.93941187848 |[339.84375, -1000.0, 70.3125, 344.7265625, 957.51953125]|
21317.943187353638 |[334.9609375, -1000.0, 73.2421875, 349.12109375, 931.640625]|
21317.946962828795 |[349.609375, -1000.0, 174.31640625, 346.6796875, 953.61328125]|
21317.950738303953 |[347.65625, -1000.0, 150.390625, 306.640625, 965.33203125]|
21317.95451377911 |[337.40234375, -1000.0, 54.6875, 265.13671875, 873.046875]|
21317.958289254268 |[339.35546875, -1000.0, 59.08203125, 302.734375, 608.3984375]|
21317.962064729425 |[335.9375, -1000.0, 102.5390625, 329.1015625, 467.28515625]|
21317.965840204582 |[308.10546875, -1000.0, 92.28515625, 270.01953125, 492.67578125]|
21317.96961567974 |[260.7421875, -1000.0, 26.85546875, 207.51953125, 640.625]|
21317.973391154897 |[258.30078125, -1000.0, 61.5234375, 203.61328125, 333.49609375]|
21317.977166630055 |[260.25390625, -1000.0, 131.34765625, 212.40234375, 78.125]|
21317.980942105212 |[259.27734375, -1000.0, 116.69921875, 196.77734375, 221.6796875]|
21317.98471758037 |[205.078125, -1000.0, 103.02734375, 148.92578125, 136.23046875]|
21317.988493055527 |[157.71484375, -1000.0, 71.77734375, 56.640625, -215.8203125]|
21317.992268530685 |[182.6171875, -1000.0, 71.77734375, 23.92578125, -357.421875]|
21317.996044005842 |[160.64453125, -1000.0, 99.609375, 51.26953125, -157.71484375]|
21317.999819481 |[85.9375, -1000.0, 86.9140625, -14.6484375, -176.7578125]|
21318.003594956157 |[21.484375, -1000.0, 46.38671875, -118.1640625, -434.08203125]|
21318.007370431314 |[-7.32421875, -1000.0, 38.0859375, -136.23046875, -678.7109375]|
21318.011145906472 |[-65.4296875, -1000.0, 39.55078125, -153.80859375, -623.046875]|
21318.01448859516 |[-150.390625, -1000.0, 17.08984375, -211.9140625, -374.0234375]|
21318.018041835458 |[-192.3828125, -1000.0, 55.6640625, -271.97265625, -843.26171875]|
21318.021595075756 |[-173.828125, -1000.0, 55.6640625, -268.5546875, -1000.0]|
21318.025148316054 |[-125.0, -1000.0, 40.0390625, -225.09765625, -968.26171875]|
21318.02870155635 |[-130.37109375, -1000.0, 93.26171875, -240.72265625, -1000.0]|
