21327.42863799404 |[-11.23046875, -1000.0, -50.78125, -34.66796875, -148.4375]|
21327.43248524115 |[-7.32421875, -1000.0, -185.546875, -43.45703125, 4.39453125]|
21327.436332488258 |[-25.390625, -1000.0, -293.9453125, -20.5078125, 162.59765625]|
21327.440179735368 |[-39.55078125, -1000.0, 22.94921875, 2.44140625, -12.6953125]|
21327.444026982477 |[-18.5546875, -1000.0, 81.0546875, -13.18359375, -61.03515625]|
21327.447874229587 |[-4.8828125, -1000.0, -27.34375, -44.921875, -119.62890625]|
21327.451721476697 |[-37.109375, -1000.0, 10.25390625, -50.78125, -216.30859375]|
21327.455568723806 |[-49.8046875, -1000.0, 10.25390625, -26.3671875, -172.8515625]|
21327.459415970916 |[-5.859375, -1000.0, -49.8046875, -18.06640625, -169.43359375]|
21327.463263218026 |[6.34765625, -1000.0, -13.18359375, -29.296875, -134.765625]|
21327.463291829466 |[-24.90234375, -1000.0, 15.625, -41.50390625, -183.10546875]|
21327.466949762023 |[-39.55078125, -1000.0, -96.19140625, -19.04296875, -260.7421875]|
21327.47060769458 |[-21.484375, -1000.0, -123.046875, 17.578125, -44.921875]|
21327.474265627137 |[14.6484375, -1000.0, -180.17578125, 7.8125, 429.19921875]|
21327.477923559694 |[2.9296875, -1000.0, -27.83203125, -35.15625, 75.1953125]|
21327.48158149225 |[-25.87890625, -1000.0, 114.74609375, -47.8515625, -247.0703125]|
21327.48523942481 |[-20.5078125, -1000.0, -9.27734375, -7.8125, 74.21875]|
21327.488897357365 |[-3.90625, -1000.0, 38.57421875, -8.30078125, 178.7109375]|
21327.492555289922 |[6.34765625, -1000.0, 162.59765625, -42.96875, -166.50390625]|
21327.49621322248 |[-10.7421875, -1000.0, 102.5390625, -51.7578125, -317.87109375]|
21327.499871155036 |[-37.59765625, -1000.0, -18.5546875, -15.625, -188.96484375]|
21327.503529087593 |[-15.13671875, -1000.0, 88.8671875, -7.32421875, -91.796875]|
21327.50718702015 |[0.0, -1000.0, 168.9453125, -46.38671875, -162.59765625]|
21327.510844952707 |[-25.390625, -1000.0, 34.1796875, -53.22265625, -181.15234375]|
21327.514502885264 |[-42.48046875, -1000.0, -123.53515625, -29.78515625, 94.23828125]|
21327.51816081782 |[-32.2265625, -1000.0, 5.37109375, -9.765625, 215.8203125]|
21327.521818750378 |[0.48828125, -1000.0, 216.796875, -35.15625, -104.4921875]|
21327.525476682935 |[-1.46484375, -1000.0, 74.21875, -46.875, -253.41796875]|
21327.52913461549 |[-27.83203125, -1000.0, -37.109375, -20.01953125, -86.42578125]|
21327.53279254805 |[-26.85546875, -1000.0, 161.62109375, -6.8359375, 4.39453125]|
21327.556768548813 |[-0.9765625, -1000.0, 241.2109375, -29.78515625, -148.4375]|
21327.561952244898 |[-7.8125, -1000.0, 118.65234375, -58.10546875, -259.765625]|
21327.567135940983 |[-45.41015625, -1000.0, 61.03515625, -60.546875, -225.09765625]|
21327.572319637067 |[-50.78125, -1000.0, 156.25, -32.71484375, -75.68359375]|
21327.577503333152 |[-16.6015625, -1000.0, 213.8671875, -41.015625, -68.84765625]|
21327.582687029237 |[2.44140625, -1000.0, 45.8984375, -62.01171875, -105.46875]|
21327.58787072532 |[-22.4609375, -1000.0, -43.9453125, -58.59375, 102.5390625]|
21327.593054421406 |[-40.0390625, -1000.0, 144.53125, -37.59765625, 55.6640625]|
21327.59823811749 |[-23.92578125, -1000.0, 261.23046875, -21.484375, -72.265625]|
21327.603421813576 |[-7.8125, -1000.0, 159.1796875, -40.52734375, -30.76171875]|
21327.60860550966 |[-25.390625, -1000.0, 35.64453125, -51.26953125, 142.578125]|
21327.613789205745 |[-44.921875, -1000.0, 80.56640625, -33.69140625, 84.47265625]|
21327.61897290183 |[-43.9453125, -1000.0, 217.7734375, -13.671875, 22.94921875]|
21327.624156597914 |[-19.04296875, -1000.0, 145.99609375, -35.15625, 91.796875]|
21327.629340294 |[-28.3203125, -1000.0, 43.45703125, -68.84765625, 98.14453125]|
21327.634523990084 |[-64.94140625, -1000.0, 180.17578125, -51.7578125, -64.453125]|
21327.63970768617 |[-35.64453125, -1000.0, 188.96484375, -38.57421875, -28.3203125]|
21327.644891382253 |[5.859375, -1000.0, 51.26953125, -36.1328125, 95.21484375]|
21327.650075078338 |[-27.34375, -1000.0, 32.2265625, -60.546875, -94.7265625]|
21327.655258774423 |[-58.10546875, -1000.0, 158.203125, -64.453125, -163.0859375]|
21327.628398123477 |[-41.50390625, -1000.0, 167.96875, -9.27734375, -36.1328125]|
21327.632242900647 |[-12.20703125, -1000.0, 6.8359375, -12.20703125, 149.90234375]|
21327.636087677816 |[1.46484375, -1000.0, 130.37109375, -64.453125, 9.27734375]|
21327.639932454986 |[-20.5078125, -1000.0, 276.3671875, -65.4296875, -160.64453125]|
21327.643777232155 |[-38.0859375, -1000.0, 173.33984375, -27.34375, -47.8515625]|
21327.647622009325 |[0.0, -1000.0, 125.48828125, -14.16015625, 53.22265625]|
21327.651466786494 |[38.57421875, -1000.0, 228.515625, -45.41015625, 44.921875]|
21327.655311563663 |[10.25390625, -1000.0, 272.4609375, -41.9921875, -88.37890625]|
21327.659156340833 |[-34.66796875, -1000.0, 129.8828125, -11.23046875, -58.10546875]|
21327.663001118002 |[-2.9296875, -1000.0, 14.16015625, -14.16015625, 227.5390625]|
21327.66684589517 |[20.01953125, -1000.0, 157.71484375, -52.24609375, 196.77734375]|
21327.67069067234 |[-6.8359375, -1000.0, 288.57421875, -71.2890625, -19.04296875]|
21327.67453544951 |[-28.3203125, -1000.0, 157.2265625, -53.7109375, -0.48828125]|
21327.67838022668 |[-16.6015625, -1000.0, 32.2265625, 10.7421875, 348.14453125]|
21327.68222500385 |[19.04296875, -1000.0, 216.796875, 3.41796875, 256.8359375]|
21327.68606978102 |[13.671875, -1000.0, 325.1953125, -53.22265625, -26.85546875]|
21327.68991455819 |[-16.6015625, -1000.0, 144.53125, -40.52734375, -29.296875]|
21327.693759335358 |[-24.4140625, -1000.0, 133.30078125, 0.0, 208.49609375]|
21327.697604112527 |[-4.8828125, -1000.0, 326.171875, -12.6953125, 182.6171875]|
21327.701448889697 |[10.7421875, -1000.0, 280.76171875, -55.17578125, -51.7578125]|
21327.704094363955 |[-7.32421875, -1000.0, 100.09765625, -53.22265625, -7.8125]|
21327.707903666676 |[-30.76171875, -1000.0, 119.62890625, -16.11328125, 155.76171875]|
21327.711712969398 |[-5.859375, -1000.0, 219.23828125, -11.71875, 169.43359375]|
21327.71552227212 |[11.23046875, -1000.0, 284.1796875, -46.38671875, 54.6875]|
21327.71933157484 |[-32.2265625, -1000.0, 81.0546875, -64.94140625, 146.97265625]|
21327.723140877562 |[-59.5703125, -1000.0, 69.82421875, -32.2265625, 289.0625]|
21327.726950180284 |[-37.109375, -1000.0, 335.44921875, -27.83203125, 35.15625]|
21327.730759483005 |[-10.25390625, -1000.0, 319.82421875, -48.828125, -62.98828125]|
21327.734568785727 |[-16.11328125, -1000.0, 247.55859375, -78.125, -92.28515625]|
21327.73837808845 |[-39.0625, -1000.0, 280.76171875, -75.68359375, -120.60546875]|
21327.74218739117 |[-34.1796875, -1000.0, 317.3828125, -22.4609375, -26.3671875]|
21327.74599669389 |[-6.34765625, -1000.0, 301.26953125, -32.71484375, 1.953125]|
21327.749805996613 |[-10.7421875, -1000.0, 258.7890625, -77.63671875, -74.21875]|
21327.753615299334 |[-56.15234375, -1000.0, 198.73046875, -71.77734375, -26.3671875]|
21327.757424602056 |[-64.453125, -1000.0, 234.86328125, -47.36328125, 74.70703125]|
21327.761233904777 |[-33.203125, -1000.0, 233.88671875, -54.6875, 161.62109375]|
21327.7650432075 |[-41.9921875, -1000.0, 91.30859375, -90.33203125, 338.8671875]|
21327.76885251022 |[-107.91015625, -1000.0, 218.26171875, -130.37109375, 167.48046875]|
21327.77266181294 |[-131.34765625, -1000.0, 288.57421875, -103.02734375, 38.57421875]|
21327.776471115663 |[-104.98046875, -1000.0, 229.98046875, -83.49609375, 201.171875]|
21327.778066014427 |[-103.02734375, -1000.0, 298.33984375, -135.7421875, 213.37890625]|
21327.781683392797 |[-136.23046875, -1000.0, 396.97265625, -168.9453125, -34.1796875]|
21327.785300771167 |[-177.24609375, -1000.0, 354.00390625, -155.76171875, -38.0859375]|
21327.788918149537 |[-192.87109375, -1000.0, 260.7421875, -148.4375, 127.44140625]|
21327.792535527908 |[-170.8984375, -1000.0, 295.41015625, -169.43359375, 87.40234375]|
21327.796152906278 |[-172.36328125, -1000.0, 241.69921875, -208.49609375, 0.48828125]|
21327.799770284648 |[-199.21875, -1000.0, 146.484375, -208.49609375, -56.640625]|
21327.803387663018 |[-198.2421875, -1000.0, 83.984375, -177.734375, 234.86328125]|
21327.807005041388 |[-159.1796875, -1000.0, 138.18359375, -169.921875, 387.6953125]|
21327.810622419758 |[-157.2265625, -1000.0, 329.58984375, -202.1484375, 23.4375]|
21327.81423979813 |[-194.3359375, -1000.0, 252.9296875, -209.9609375, -138.671875]|
21327.8178571765 |[-179.19921875, -1000.0, 80.56640625, -145.99609375, 90.8203125]|
21327.82147455487 |[-151.3671875, -1000.0, 250.48828125, -124.51171875, 136.23046875]|
21327.82509193324 |[-144.53125, -1000.0, 320.80078125, -161.1328125, -91.30859375]|
21327.82870931161 |[-140.13671875, -1000.0, 193.84765625, -155.2734375, -80.078125]|
21327.83232668998 |[-153.80859375, -1000.0, 163.57421875, -101.07421875, 62.5]|
21327.83594406835 |[-134.765625, -1000.0, 216.30859375, -87.890625, 90.33203125]|
21327.83956144672 |[-87.890625, -1000.0, 152.34375, -109.86328125, 75.68359375]|
21327.84317882509 |[-72.265625, -1000.0, 57.12890625, -104.00390625, 81.54296875]|
21327.84679620346 |[-100.09765625, -1000.0, -7.32421875, -72.265625, 145.99609375]|
21327.8582637863 |[-95.21484375, -1000.0, 177.24609375, -20.99609375, 110.83984375]|
21327.86106875394 |[-70.80078125, -1000.0, 257.32421875, -36.1328125, -39.55078125]|
21327.86387372158 |[-61.03515625, -1000.0, 42.96875, -75.68359375, -62.98828125]|
21327.86667868922 |[-63.96484375, -1000.0, -143.06640625, -39.0625, 300.78125]|
21327.86948365686 |[-82.03125, -1000.0, 115.72265625, -21.97265625, 136.23046875]|
21327.8722886245 |[-44.43359375, -1000.0, 265.625, -20.99609375, -112.3046875]|
21327.87509359214 |[-22.4609375, -1000.0, 95.21484375, -39.0625, -77.63671875]|
21327.877898559782 |[-37.109375, -1000.0, 99.12109375, -34.1796875, -113.28125]|
21327.880703527422 |[-33.203125, -1000.0, 144.04296875, 27.83203125, -75.68359375]|
21327.883508495062 |[17.08984375, -1000.0, 80.078125, 37.109375, 53.7109375]|
21327.886313462703 |[31.73828125, -1000.0, -51.26953125, 3.90625, 215.33203125]|
21327.889118430343 |[-9.765625, -1000.0, -36.1328125, -20.99609375, 141.6015625]|
21327.891923397983 |[-34.66796875, -1000.0, 134.27734375, 3.90625, -157.71484375]|
21327.894728365623 |[-1.953125, -1000.0, 125.9765625, 33.203125, -94.7265625]|
21327.897533333264 |[39.55078125, -1000.0, 32.2265625, 16.11328125, 16.11328125]|
21327.900338300904 |[17.08984375, -1000.0, 115.72265625, -8.7890625, -90.8203125]|
21327.903143268544 |[-20.01953125, -1000.0, 121.58203125, 9.765625, -211.9140625]|
21327.905948236184 |[-7.8125, -1000.0, 2.44140625, 48.828125, -55.17578125]|
21327.908753203825 |[32.2265625, -1000.0, -3.90625, 19.53125, 239.74609375]|
21327.911558171465 |[44.43359375, -1000.0, 109.86328125, -12.6953125, -69.82421875]|
21327.94391312661 |[23.92578125, -1000.0, 71.2890625, 7.32421875, -354.00390625]|
21327.94807343325 |[20.01953125, -1000.0, -60.05859375, 42.48046875, -96.19140625]|
21327.95223373989 |[41.9921875, -1000.0, -57.12890625, 40.0390625, 101.5625]|
21327.956394046527 |[46.38671875, -1000.0, 83.49609375, 8.7890625, -131.34765625]|
21327.960554353165 |[15.625, -1000.0, 110.3515625, -10.25390625, -371.09375]|
21327.964714659804 |[18.5546875, -1000.0, -40.0390625, 11.71875, -198.73046875]|
21327.968874966442 |[53.7109375, -1000.0, -129.39453125, 44.921875, 146.97265625]|
21327.97303527308 |[60.05859375, -1000.0, 117.67578125, 15.13671875, -59.08203125]|
21327.97719557972 |[21.97265625, -1000.0, 157.71484375, -15.13671875, -298.828125]|
21327.981355886357 |[1.953125, -1000.0, -43.45703125, 12.20703125, -186.03515625]|
21327.985516192995 |[38.57421875, -1000.0, 12.20703125, 39.55078125, -106.93359375]|
21327.989676499634 |[63.96484375, -1000.0, 82.51953125, 24.90234375, -255.37109375]|
21327.993836806272 |[47.36328125, -1000.0, -4.8828125, 5.37109375, -371.58203125]|
21327.99799711291 |[21.484375, -1000.0, -143.06640625, 26.3671875, -29.296875]|
21328.00215741955 |[20.99609375, -1000.0, -136.71875, 53.22265625, 205.56640625]|
21328.006317726187 |[41.9921875, -1000.0, 149.90234375, 37.59765625, -135.7421875]|
21328.010478032826 |[51.7578125, -1000.0, 133.7890625, -6.8359375, -330.078125]|
21328.014638339464 |[28.80859375, -1000.0, -65.4296875, -8.7890625, -196.2890625]|
21328.018798646102 |[-1.953125, -1000.0, 30.2734375, 16.11328125, -165.0390625]|
21328.02295895274 |[31.25, -1000.0, 125.48828125, 22.94921875, -214.35546875]|
21328.01886944416 |[57.6171875, -1000.0, 85.9375, -8.30078125, -250.9765625]|
21328.022635872247 |[13.18359375, -1000.0, 40.0390625, -39.55078125, -291.015625]|
21328.026402300333 |[-27.34375, -1000.0, 84.9609375, -2.44140625, -171.38671875]|
21328.03016872842 |[14.16015625, -1000.0, 116.69921875, 33.203125, -127.9296875]|
21328.033935156505 |[59.5703125, -1000.0, 48.828125, 2.9296875, -226.07421875]|
21328.03770158459 |[6.34765625, -1000.0, -36.1328125, -12.6953125, -152.83203125]|
21328.041468012678 |[-29.296875, -1000.0, -34.1796875, 16.6015625, -185.05859375]|
21328.045234440764 |[-3.41796875, -1000.0, 13.18359375, 34.1796875, -152.83203125]|
21328.04900086885 |[13.671875, -1000.0, 29.296875, 7.32421875, -116.69921875]|
21328.052767296937 |[11.71875, -1000.0, -123.046875, -22.94921875, 154.78515625]|
21328.056533725023 |[-8.7890625, -1000.0, -38.0859375, -14.16015625, 168.45703125]|
21328.06030015311 |[-19.04296875, -1000.0, 182.12890625, 5.859375, -181.15234375]|
21328.064066581195 |[11.71875, -1000.0, 119.62890625, 3.41796875, -146.484375]|
21328.06783300928 |[21.484375, -1000.0, 89.35546875, -25.390625, -216.30859375]|
21328.071599437368 |[-3.90625, -1000.0, 113.76953125, -35.64453125, -417.96875]|
21328.075365865454 |[-11.23046875, -1000.0, 99.609375, -6.34765625, -268.06640625]|
21328.07913229354 |[-1.46484375, -1000.0, 63.4765625, 0.0, -98.6328125]|
21328.082898721626 |[5.37109375, -1000.0, 32.2265625, -33.203125, -154.296875]|
21328.086665149713 |[-7.8125, -1000.0, 25.87890625, -48.828125, -220.21484375]|
21328.0904315778 |[-26.85546875, -1000.0, 66.40625, -15.13671875, -264.16015625]|
21328.09462958162 |[5.859375, -1000.0, -98.14453125, 5.37109375, 54.6875]|
21328.098256649202 |[14.6484375, -1000.0, -124.51171875, -37.109375, 205.56640625]|
21328.101883716783 |[-16.11328125, -1000.0, 155.2734375, -67.87109375, -240.72265625]|
21328.105510784364 |[-38.0859375, -1000.0, 111.81640625, -47.8515625, -273.92578125]|
21328.109137851945 |[-22.4609375, -1000.0, 28.80859375, -5.37109375, -95.703125]|
21328.112764919526 |[0.0, -1000.0, 123.046875, -16.11328125, -192.87109375]|
21328.116391987107 |[-17.578125, -1000.0, 109.375, -63.96484375, -364.2578125]|
21328.120019054688 |[-47.36328125, -1000.0, 32.2265625, -36.1328125, -278.80859375]|
21328.12364612227 |[-33.69140625, -1000.0, 36.62109375, -1.46484375, -69.82421875]|
21328.12727318985 |[5.859375, -1000.0, 23.4375, -14.16015625, -41.9921875]|
21328.13090025743 |[2.9296875, -1000.0, 9.765625, -44.921875, -249.0234375]|
21328.13452732501 |[-16.6015625, -1000.0, -48.33984375, -57.6171875, -204.1015625]|
21328.138154392593 |[-11.71875, -1000.0, -150.87890625, -14.16015625, 237.3046875]|
21328.141781460174 |[10.7421875, -1000.0, 41.50390625, -15.13671875, 181.15234375]|
21328.145408527755 |[3.41796875, -1000.0, 93.26171875, -55.6640625, -153.3203125]|
21328.149035595336 |[-19.04296875, -1000.0, -74.21875, -55.17578125, -128.41796875]|
21328.152662662917 |[-32.71484375, -1000.0, -154.296875, -25.390625, 132.32421875]|
21328.156289730498 |[-25.87890625, -1000.0, 92.7734375, -11.71875, -2.44140625]|
21328.15991679808 |[-4.8828125, -1000.0, 148.92578125, -38.57421875, -151.85546875]|
21328.16354386566 |[-20.01953125, -1000.0, -35.15625, -44.921875, -255.37109375]|
21328.174986367474 |[-50.29296875, -1000.0, -4.39453125, -18.5546875, -292.96875]|
21328.179371826613 |[-36.62109375, -1000.0, 2.44140625, 0.0, -147.4609375]|
21328.18375728575 |[-18.06640625, -1000.0, -16.11328125, -7.32421875, -178.22265625]|
21328.18814274489 |[-20.99609375, -1000.0, -96.6796875, -42.96875, -54.6875]|
21328.19252820403 |[-39.0625, -1000.0, -63.96484375, -39.55078125, 2.9296875]|
21328.196913663167 |[-40.0390625, -1000.0, 142.08984375, -11.23046875, -121.09375]|
21328.201299122305 |[-16.6015625, -1000.0, 120.60546875, -9.27734375, -91.30859375]|
21328.205684581444 |[18.5546875, -1000.0, 48.828125, -45.8984375, -188.96484375]|
21328.210070040583 |[-0.9765625, -1000.0, 35.64453125, -55.17578125, -303.7109375]|
21328.21445549972 |[-36.62109375, -1000.0, 22.94921875, -9.765625, -135.25390625]|
21328.21884095886 |[-14.6484375, -1000.0, 41.50390625, 1.46484375, 29.296875]|
21328.223226418 |[-13.18359375, -1000.0, 17.08984375, -20.99609375, 36.1328125]|
21328.227611877137 |[-25.390625, -1000.0, 73.2421875, -47.36328125, -116.2109375]|
21328.231997336276 |[-33.203125, -1000.0, 15.625, -37.59765625, -185.546875]|
21328.236382795414 |[-20.99609375, -1000.0, -46.38671875, -0.9765625, 4.39453125]|
21328.240768254553 |[-10.25390625, -1000.0, -49.31640625, -11.23046875, 223.6328125]|
21328.24515371369 |[-32.2265625, -1000.0, 104.98046875, -31.73828125, -41.50390625]|
21328.24953917283 |[-55.17578125, -1000.0, 109.86328125, -28.80859375, -227.05078125]|
21328.25392463197 |[-43.45703125, -1000.0, -50.78125, 0.9765625, 59.08203125]|
21328.258310091107 |[-5.859375, -1000.0, -105.95703125, 4.39453125, 269.04296875]|
21328.245399691717 |[-14.6484375, -1000.0, 104.00390625, -42.48046875, -107.421875]|
21328.24830622913 |[-44.43359375, -1000.0, 126.46484375, -27.34375, -241.2109375]|
21328.25121276654 |[-36.1328125, -1000.0, -4.39453125, 1.953125, -71.77734375]|
21328.25411930395 |[-30.76171875, -1000.0, 26.3671875, -6.8359375, -16.6015625]|
21328.25702584136 |[-20.99609375, -1000.0, 88.37890625, -32.71484375, -20.99609375]|
21328.259932378773 |[-21.484375, -1000.0, 26.3671875, -43.9453125, -141.6015625]|
21328.262838916184 |[-24.4140625, -1000.0, -135.25390625, 4.8828125, 151.85546875]|
21328.265745453595 |[-5.37109375, -1000.0, -138.18359375, 34.1796875, 509.765625]|
21328.268651991006 |[-2.44140625, -1000.0, 145.99609375, -24.4140625, 48.828125]|
21328.271558528417 |[-25.87890625, -1000.0, 142.578125, -51.26953125, -254.39453125]|
21328.274465065828 |[-56.15234375, -1000.0, 38.57421875, -9.27734375, -61.03515625]|
21328.27737160324 |[-41.015625, -1000.0, 148.4375, -4.39453125, 80.56640625]|
21328.28027814065 |[-2.44140625, -1000.0, 169.921875, -31.25, 35.15625]|
21328.28318467806 |[-11.23046875, -1000.0, 71.2890625, -49.8046875, -89.35546875]|
21328.286091215472 |[-55.6640625, -1000.0, -8.30078125, -54.6875, -98.6328125]|
21328.288997752883 |[-72.75390625, -1000.0, 61.5234375, -48.828125, -79.1015625]|
21328.291904290294 |[-60.05859375, -1000.0, 122.0703125, -68.84765625, -74.70703125]|
21328.294810827705 |[-59.5703125, -1000.0, -3.90625, -79.58984375, 3.90625]|
21328.297717365116 |[-102.5390625, -1000.0, -113.28125, -67.3828125, 178.22265625]|
21328.300623902527 |[-113.28125, -1000.0, 1.46484375, -50.78125, 232.91015625]|
21328.334729811682 |[-79.1015625, -1000.0, 167.96875, -44.921875, 70.3125]|
21328.338726154805 |[-50.29296875, -1000.0, 68.84765625, -60.05859375, -4.39453125]|
21328.342722497928 |[-56.640625, -1000.0, -192.3828125, -79.1015625, 273.4375]|
21328.34671884105 |[-90.8203125, -1000.0, 16.6015625, -63.4765625, 127.9296875]|
21328.350715184173 |[-77.63671875, -1000.0, 164.55078125, -33.69140625, -55.17578125]|
21328.354711527296 |[-40.0390625, -1000.0, 25.390625, -62.5, -50.78125]|
21328.35870787042 |[-36.62109375, -1000.0, 15.625, -89.35546875, -141.11328125]|
21328.36270421354 |[-30.76171875, -1000.0, 50.78125, -58.10546875, -204.1015625]|
21328.366700556664 |[-48.33984375, -1000.0, 64.94140625, -31.73828125, -69.3359375]|
21328.370696899787 |[-62.98828125, -1000.0, -33.203125, -30.2734375, 49.8046875]|
21328.37469324291 |[-55.6640625, -1000.0, -39.55078125, -46.875, -69.82421875]|
21328.378689586032 |[-73.2421875, -1000.0, 47.36328125, -65.91796875, -98.6328125]|
21328.382685929155 |[-64.94140625, -1000.0, 15.13671875, -30.76171875, 30.76171875]|
21328.386682272278 |[-14.16015625, -1000.0, -118.1640625, -4.8828125, 282.71484375]|
21328.3906786154 |[-30.76171875, -1000.0, -72.265625, -46.38671875, 147.4609375]|
21328.394674958523 |[-62.98828125, -1000.0, 93.26171875, -76.66015625, -266.11328125]|
21328.398671301646 |[-62.98828125, -1000.0, 56.640625, -44.921875, -154.296875]|
21328.40266764477 |[-39.55078125, -1000.0, 46.875, -34.66796875, 11.71875]|
21328.40666398789 |[-8.30078125, -1000.0, 96.6796875, -77.1484375, -154.296875]|
21328.410660331014 |[-27.34375, -1000.0, 56.640625, -88.37890625, -303.7109375]|
21328.40948916425 |[-65.4296875, -1000.0, -3.90625, -32.2265625, -121.09375]|
21328.41333832668 |[-45.41015625, -1000.0, -17.08984375, -17.08984375, 163.0859375]|
21328.417187489114 |[-17.578125, -1000.0, 18.5546875, -49.31640625, 109.375]|
21328.421036651547 |[-32.71484375, -1000.0, 88.37890625, -44.43359375, -79.1015625]|
21328.42488581398 |[-51.7578125, -1000.0, -3.90625, -25.390625, -55.6640625]|
21328.428734976413 |[-37.109375, -1000.0, -185.05859375, -12.20703125, 341.796875]|
21328.432584138845 |[-10.7421875, -1000.0, 6.8359375, -45.8984375, 224.12109375]|
21328.436433301278 |[-19.53125, -1000.0, 94.23828125, -89.84375, -138.671875]|
21328.44028246371 |[-50.29296875, -1000.0, -60.05859375, -52.24609375, -85.9375]|
21328.444131626144 |[-54.19921875, -1000.0, -31.73828125, -20.99609375, 73.2421875]|
21328.447980788576 |[-13.18359375, -1000.0, 141.6015625, -35.64453125, -37.109375]|
21328.45182995101 |[-22.4609375, -1000.0, 146.484375, -85.44921875, -139.6484375]|
21328.455679113442 |[-53.22265625, -1000.0, -33.69140625, -82.03125, -48.33984375]|
21328.459528275875 |[-54.6875, -1000.0, -70.80078125, -31.25, 62.5]|
21328.463377438307 |[-46.38671875, -1000.0, 73.2421875, -27.83203125, 25.87890625]|
21328.46722660074 |[-20.01953125, -1000.0, 116.2109375, -53.22265625, -108.3984375]|
21328.471075763173 |[-25.87890625, -1000.0, -83.984375, -60.546875, 18.5546875]|
21328.474924925606 |[-61.03515625, -1000.0, -82.51953125, -28.80859375, 38.57421875]|
21328.47877408804 |[-39.55078125, -1000.0, 126.46484375, -12.6953125, -181.15234375]|
21328.48262325047 |[-2.44140625, -1000.0, 107.421875, -52.734375, -151.3671875]|
21328.48463984273 |[-31.73828125, -1000.0, 15.625, -77.63671875, -109.86328125]|
21328.488272614828 |[-42.96875, -1000.0, 7.8125, -38.57421875, -3.41796875]|
21328.491905386927 |[-33.203125, -1000.0, 111.81640625, -2.9296875, 72.75390625]|
21328.495538159026 |[-12.6953125, -1000.0, 74.70703125, -6.8359375, 11.71875]|
21328.499170931125 |[11.23046875, -1000.0, -64.94140625, -41.015625, -59.08203125]|
21328.502803703224 |[-34.1796875, -1000.0, -56.640625, -46.38671875, -128.41796875]|
21328.506436475323 |[-56.640625, -1000.0, -9.765625, -30.76171875, -114.2578125]|
21328.510069247423 |[-12.20703125, -1000.0, -20.5078125, -20.99609375, -29.78515625]|
21328.51370201952 |[6.34765625, -1000.0, -125.9765625, -30.76171875, 183.10546875]|
21328.51733479162 |[-24.90234375, -1000.0, -20.5078125, -54.19921875, -27.34375]|
21328.52096756372 |[-45.41015625, -1000.0, 15.625, -37.109375, -164.0625]|
21328.52460033582 |[-4.39453125, -1000.0, -32.71484375, -20.5078125, -17.08984375]|
21328.528233107918 |[18.5546875, -1000.0, 17.578125, -46.875, -6.34765625]|
21328.531865880017 |[-24.90234375, -1000.0, 129.39453125, -67.87109375, -166.50390625]|
21328.535498652116 |[-55.6640625, -1000.0, 65.91796875, -42.48046875, -213.8671875]|
21328.539131424215 |[-31.73828125, -1000.0, -25.390625, -19.04296875, 70.80078125]|
21328.542764196314 |[-12.20703125, -1000.0, 56.15234375, -48.828125, 83.49609375]|
21328.546396968413 |[-34.66796875, -1000.0, 30.76171875, -62.98828125, -101.07421875]|
21328.550029740512 |[-52.734375, -1000.0, -37.109375, -37.109375, -47.8515625]|
21328.55366251261 |[-31.25, -1000.0, -143.06640625, -10.25390625, 211.9140625]|
21328.57024190188 |[-12.6953125, -1000.0, -68.359375, -14.6484375, 375.48828125]|
21328.575084451426 |[-34.1796875, -1000.0, 158.203125, -66.40625, -46.38671875]|
21328.57992700097 |[-50.78125, -1000.0, 77.63671875, -63.96484375, -184.5703125]|
21328.584769550514 |[-39.55078125, -1000.0, -10.7421875, -9.765625, -25.87890625]|
21328.58961210006 |[-29.296875, -1000.0, 69.3359375, -20.01953125, -35.64453125]|
21328.594454649603 |[-31.73828125, -1000.0, 96.6796875, -62.5, -194.3359375]|
21328.599297199147 |[-61.03515625, -1000.0, 1.46484375, -99.609375, -261.23046875]|
21328.60413974869 |[-75.68359375, -1000.0, -29.78515625, -99.12109375, -126.46484375]|
21328.608982298236 |[-75.68359375, -1000.0, 56.640625, -84.47265625, -33.69140625]|
21328.61382484778 |[-80.56640625, -1000.0, 49.31640625, -97.16796875, -135.7421875]|
21328.618667397324 |[-85.9375, -1000.0, -62.98828125, -106.4453125, -107.91015625]|
21328.62350994687 |[-120.60546875, -1000.0, -159.1796875, -88.8671875, 167.96875]|
21328.628352496413 |[-125.0, -1000.0, 75.68359375, -78.125, 86.9140625]|
21328.633195045957 |[-93.75, -1000.0, 152.83203125, -106.4453125, -176.7578125]|
21328.6380375955 |[-102.5390625, -1000.0, -33.203125, -125.9765625, -194.3359375]|
21328.642880145046 |[-123.046875, -1000.0, -185.546875, -114.74609375, 125.9765625]|
21328.64772269459 |[-122.0703125, -1000.0, 48.828125, -95.703125, 56.15234375]|
21328.652565244134 |[-125.9765625, -1000.0, 238.76953125, -117.67578125, -114.2578125]|
21328.65740779368 |[-129.8828125, -1000.0, 79.58984375, -180.6640625, -137.6953125]|
21328.662250343223 |[-151.3671875, -1000.0, 54.19921875, -183.10546875, -211.42578125]|
21328.639181801605 |[-179.19921875, -1000.0, 89.35546875, -149.90234375, -151.3671875]|
21328.64328606771 |[-165.52734375, -1000.0, 29.296875, -160.15625, -132.8125]|
21328.647390333812 |[-163.57421875, -1000.0, -67.3828125, -194.82421875, 15.625]|
