189972.43160606577 |[463.37890625, 587.890625, 643.5546875, 5.37109375, 610.3515625]|
189972.43535372394 |[-886.23046875, -865.72265625, -929.6875, -965.8203125, -844.7265625]|
189972.4391013821 |[-271.97265625, -327.63671875, -500.9765625, -921.38671875, -360.3515625]|
189972.44284904026 |[-1000.0, -1000.0, -1000.0, 98.6328125, -1000.0]|
189972.44659669843 |[-323.73046875, 50.29296875, 122.55859375, 232.91015625, 362.79296875]|
189972.4503443566 |[-965.33203125, -834.47265625, -834.9609375, -805.17578125, -797.8515625]|
189972.45409201476 |[411.1328125, 439.453125, 621.09375, -1000.0, 299.31640625]|
189972.45783967292 |[-1000.0, -1000.0, -934.08203125, -166.015625, -1000.0]|
189972.49343821377 |[-878.41796875, -729.00390625, -617.1875, 332.51953125, -650.87890625]|
189972.49963882327 |[756.8359375, 907.2265625, -983.88671875, -545.41015625, 938.96484375]|
189972.50583943276 |[919.43359375, 922.8515625, 787.109375, -1000.0, 908.69140625]|
189972.51204004226 |[-787.59765625, -753.90625, -854.98046875, -437.98828125, -761.71875]|
189972.51824065176 |[-1000.0, -1000.0, -1000.0, 338.37890625, -1000.0]|
189972.52444126125 |[620.60546875, 680.17578125, 668.9453125, -202.1484375, 708.984375]|
189972.53064187075 |[-970.703125, -974.609375, -952.1484375, -1000.0, -975.5859375]|
189972.53684248024 |[-597.65625, -658.203125, -602.05078125, -739.2578125, -667.48046875]|
189972.54304308974 |[-1000.0, -1000.0, -1000.0, 212.40234375, -1000.0]|
189972.54924369924 |[239.2578125, 476.5625, 491.2109375, 38.0859375, 510.25390625]|
189972.55544430873 |[-878.41796875, -847.65625, -902.83203125, -937.5, -816.40625]|
189972.56164491823 |[-110.83984375, -212.890625, -415.52734375, -958.49609375, -53.7109375]|
189972.56784552772 |[-1000.0, -1000.0, -1000.0, 36.62109375, -1000.0]|
189972.57404613722 |[-467.7734375, -212.890625, -31.25, 240.72265625, -95.703125]|
189972.58024674671 |[985.3515625, -905.2734375, -874.51171875, -755.37109375, -850.09765625]|
189972.5864473562 |[640.625, 651.3671875, 684.08203125, -1000.0, 550.78125]|
189972.5926479657 |[-956.0546875, -952.1484375, -892.08984375, -261.23046875, -1000.0]|
189972.5988485752 |[-928.22265625, -846.19140625, -778.80859375, 338.37890625, -744.62890625]|
189972.6050491847 |[738.28125, 839.35546875, 889.6484375, -449.21875, 906.73828125]|
189972.6112497942 |[981.4453125, 978.515625, 893.06640625, -1000.0, 956.54296875]|
189972.54518629043 |[-723.6328125, -712.40234375, -783.69140625, -566.89453125, -715.33203125]|
189972.54979785456 |[-1000.0, -1000.0, -1000.0, 276.85546875, -1000.0]|
189972.5544094187 |[588.8671875, 645.99609375, 655.2734375, -142.578125, 665.0390625]|
189972.55902098282 |[-906.25, -899.4140625, -927.24609375, -1000.0, -916.015625]|
189972.56363254695 |[-452.1484375, -519.53125, -567.87109375, -836.9140625, -571.2890625]|
189972.56824411108 |[-1000.0, -1000.0, -1000.0, 162.109375, -1000.0]|
189972.57285567521 |[176.7578125, 410.64453125, 399.4140625, 147.4609375, 491.2109375]|
189972.57746723935 |[-839.35546875, -782.2265625, -807.6171875, -880.37109375, -774.4140625]|
189972.58207880348 |[266.6015625, 333.0078125, 420.8984375, -1000.0, 145.01953125]|
189972.5866903676 |[-1000.0, -1000.0, -915.0390625, -27.34375, -910.64453125]|
189972.59130193174 |[-599.12109375, -106.4453125, -55.6640625, 307.6171875, 284.1796875]|
189972.59591349587 |[952.1484375, -863.28125, -801.7578125, -676.26953125, -805.6640625]|
189972.60052506 |[827.1484375, 876.46484375, 756.34765625, -1000.0, 805.17578125]|
189972.60513662413 |[-829.58984375, -728.515625, -818.359375, -347.16796875, -682.6171875]|
189972.60974818826 |[-979.4921875, -527.34375, -333.49609375, 334.9609375, -106.4453125]|
189972.6143597524 |[715.33203125, 951.66015625, -921.875, -378.90625, -900.87890625]|
189972.61897131652 |[-976.5625, -872.55859375, 992.1875, -1000.0, -951.66015625]|
189972.62358288065 |[-669.43359375, -14.16015625, -417.48046875, -664.0625, -201.66015625]|
189972.62819444478 |[-1000.0, -577.1484375, -506.34765625, 203.125, -577.63671875]|
189972.6328060089 |[549.8046875, 760.7421875, 852.05078125, -207.03125, 876.46484375]|
189972.6235892794 |[-931.640625, -813.96484375, -859.86328125, -1000.0, -896.97265625]|
189972.62848106114 |[-289.0625, 624.0234375, 585.44921875, -919.43359375, 688.4765625]|
189972.6333728429 |[-1000.0, -549.8046875, -569.82421875, 13.18359375, 122.0703125]|
189972.63826462463 |[-25.390625, 423.828125, 438.4765625, 47.8515625, 699.21875]|
189972.64315640638 |[-864.74609375, -759.27734375, -744.140625, -891.11328125, -837.890625]|
189972.64804818813 |[411.1328125, 767.578125, 672.36328125, -1000.0, 769.04296875]|
189972.65293996988 |[-1000.0, -545.41015625, -672.36328125, -229.00390625, -566.40625]|
189972.65783175163 |[-788.0859375, 179.6875, 160.64453125, 189.453125, 240.234375]|
189972.66272353337 |[839.35546875, -797.8515625, -804.6875, -675.29296875, -790.52734375]|
189972.66761531512 |[916.015625, 885.7421875, 890.625, -1000.0, 859.375]|
189972.67250709687 |[-791.50390625, -623.53515625, -601.5625, -461.9140625, -658.69140625]|
189972.67739887862 |[-1000.0, -720.21484375, -492.1875, 252.9296875, -636.23046875]|
189972.68229066036 |[672.36328125, 901.3671875, -964.35546875, -360.83984375, 938.4765625]|
189972.6871824421 |[866.2109375, 933.10546875, 811.5234375, -1000.0, -965.8203125]|
189972.69207422386 |[-652.83203125, -442.87109375, -603.02734375, -671.875, -370.60546875]|
189972.6969660056 |[-1000.0, -962.890625, -959.9609375, 207.03125, -928.22265625]|
189972.70185778735 |[420.8984375, 549.31640625, 559.08203125, -20.99609375, 613.28125]|
189972.7067495691 |[-825.1953125, -757.8125, -788.0859375, -959.47265625, -763.671875]|
189972.71164135085 |[-45.8984375, 266.6015625, 473.14453125, -964.35546875, 250.9765625]|
189972.7165331326 |[-1000.0, -951.171875, -831.54296875, 14.6484375, -911.1328125]|
189972.70020432665 |[-211.9140625, 246.58203125, 194.3359375, 206.0546875, 334.9609375]|
189972.70283708756 |[-904.78515625, -782.2265625, -753.41796875, -780.76171875, -778.3203125]|
189972.70546984847 |[620.1171875, 713.37890625, 657.71484375, -1000.0, 675.78125]|
189972.70810260938 |[-933.59375, -834.47265625, -881.34765625, -235.3515625, -860.3515625]|
189972.7107353703 |[-881.8359375, -740.72265625, -513.671875, 320.3125, -619.62890625]|
189972.7133681312 |[796.38671875, 952.63671875, -925.29296875, -507.32421875, -989.74609375]|
189972.7160008921 |[950.1953125, 934.5703125, 808.59375, -1000.0, 919.43359375]|
189972.718633653 |[-743.1640625, -717.28515625, -799.31640625, -489.2578125, -716.30859375]|
189972.72126641392 |[-1000.0, -1000.0, -1000.0, 330.078125, -1000.0]|
189972.72389917483 |[618.65234375, 677.734375, 671.38671875, -152.83203125, 728.515625]|
189972.72653193574 |[-947.75390625, -989.2578125, -979.00390625, -1000.0, 998.046875]|
189972.72916469665 |[-542.96875, -637.6953125, -583.0078125, -791.9921875, -669.921875]|
189972.73179745756 |[-1000.0, -1000.0, -1000.0, 200.68359375, -1000.0]|
189972.73443021846 |[191.89453125, 330.56640625, 277.34375, 89.35546875, 440.4296875]|
189972.73706297937 |[-876.953125, -880.859375, -944.82421875, -915.52734375, -878.41796875]|
189972.73969574028 |[-38.57421875, -250.0, -439.453125, -1000.0, -292.48046875]|
189972.7423285012 |[-1000.0, -1000.0, -1000.0, -8.30078125, -1000.0]|
189972.7449612621 |[-591.796875, -567.87109375, -308.10546875, 283.203125, -394.53125]|
189972.747594023 |[928.7109375, 951.171875, -970.21484375, -713.37890625, -969.23828125]|
189972.75022678392 |[659.1796875, 495.1171875, 631.34765625, -1000.0, 415.0390625]|
189972.7767515078 |[-952.63671875, -1000.0, -932.6171875, -262.6953125, -1000.0]|
189972.78050202643 |[-976.5625, -952.1484375, -1000.0, 361.328125, -893.5546875]|
189972.78425254507 |[695.80078125, 681.15234375, 706.54296875, -412.59765625, 734.86328125]|
189972.7880030637 |[957.51953125, 945.3125, 842.28515625, -1000.0, 943.359375]|
189972.79175358234 |[-721.19140625, -761.71875, -869.140625, -555.17578125, -763.18359375]|
189972.79550410097 |[-1000.0, -1000.0, -1000.0, 308.10546875, -1000.0]|
189972.7992546196 |[460.44921875, 556.640625, 571.2890625, -99.609375, 607.421875]|
189972.80300513824 |[-979.00390625, 991.2109375, 998.046875, -1000.0, 993.1640625]|
189972.80675565687 |[-521.97265625, -603.515625, -584.47265625, -865.234375, -643.5546875]|
189972.8105061755 |[-1000.0, -1000.0, -1000.0, 154.78515625, -1000.0]|
189972.81425669414 |[-228.02734375, -60.546875, 92.7734375, 166.015625, 158.203125]|
189972.81800721277 |[-990.72265625, -949.21875, -973.14453125, -865.234375, -868.65234375]|
189972.8217577314 |[24.90234375, -176.7578125, -375.48828125, -1000.0, -43.9453125]|
189972.82550825004 |[-1000.0, -1000.0, -1000.0, -87.40234375, -1000.0]|
189972.82925876867 |[-798.33984375, -731.4453125, -594.23828125, 303.22265625, -687.98828125]|
189972.8330092873 |[775.87890625, 837.890625, 858.88671875, -635.25390625, 906.25]|
189972.83675980594 |[755.37109375, 682.12890625, 757.8125, -1000.0, 611.328125]|
189972.84051032458 |[-917.96875, -986.81640625, -906.73828125, -359.375, -1000.0]|
189972.8442608432 |[-1000.0, -985.3515625, -1000.0, 365.72265625, -953.61328125]|
189972.84801136184 |[641.11328125, 665.52734375, 694.82421875, -287.59765625, 685.546875]|
189972.85647911602 |[986.81640625, 992.67578125, 897.4609375, -1000.0, 996.09375]|
189972.86104356323 |[-677.24609375, -689.94140625, -791.50390625, -652.34375, -712.890625]|
189972.86560801044 |[-1000.0, -1000.0, -1000.0, 290.0390625, -1000.0]|
189972.87017245765 |[347.65625, 479.98046875, 487.3046875, 19.04296875, 598.14453125]|
189972.87473690487 |[-936.5234375, -966.30859375, -958.49609375, -961.42578125, -965.8203125]|
189972.87930135208 |[-383.30078125, -503.90625, -515.13671875, -930.17578125, -582.51953125]|
189972.8838657993 |[-1000.0, -1000.0, -1000.0, 91.30859375, -1000.0]|
189972.8884302465 |[-359.86328125, -292.96875, -12.20703125, 215.8203125, 179.6875]|
189972.8929946937 |[-994.62890625, -965.8203125, -936.03515625, -812.5, -855.46875]|
189972.89755914093 |[393.06640625, 155.76171875, -7.8125, -1000.0, -10.7421875]|
189972.90212358814 |[-1000.0, -1000.0, -1000.0, -172.8515625, -1000.0]|
189972.90668803535 |[-835.44921875, -808.59375, -739.74609375, 324.21875, -706.0546875]|
189972.91125248256 |[778.3203125, 792.96875, 802.734375, -551.7578125, 870.60546875]|
189972.91581692977 |[821.77734375, 859.375, 705.56640625, -1000.0, 854.98046875]|
189972.920381377 |[-811.5234375, -865.234375, -927.24609375, -440.4296875, -846.6796875]|
189972.9249458242 |[-1000.0, -1000.0, -1000.0, 321.2890625, -1000.0]|
189972.9295102714 |[620.60546875, 676.26953125, 672.8515625, -250.9765625, 680.6640625]|
189972.93407471862 |[-983.3984375, 995.1171875, 957.51953125, -1000.0, -998.53515625]|
189972.93863916583 |[-615.234375, -663.0859375, -683.59375, -739.74609375, -680.17578125]|
189972.94320361305 |[-1000.0, -1000.0, -1000.0, 208.49609375, -1000.0]|
189972.9249260729 |[210.44921875, 367.1875, 300.78125, 8.30078125, 467.7734375]|
189972.92745539732 |[-898.92578125, -909.66796875, -955.56640625, -949.21875, -906.25]|
189972.92998472173 |[-173.33984375, -367.67578125, -474.12109375, -976.07421875, -377.9296875]|
189972.93251404614 |[-1000.0, -1000.0, -1000.0, 4.39453125, -1000.0]|
189972.93504337055 |[-505.37109375, -430.17578125, -194.82421875, 218.75, -343.26171875]|
189972.93757269497 |[954.58984375, -993.1640625, -928.7109375, -775.390625, -957.03125]|
189972.94010201938 |[498.53515625, 417.96875, 595.21484375, -1000.0, 534.1796875]|
189972.9426313438 |[-1000.0, -1000.0, -942.3828125, -260.25390625, -1000.0]|
189972.9451606682 |[-933.59375, -888.671875, -956.54296875, 298.828125, -855.95703125]|
189972.9476899926 |[708.49609375, 733.88671875, 738.28125, -482.91015625, 798.33984375]|
189972.95021931702 |[944.82421875, 958.984375, 864.74609375, -1000.0, 963.37890625]|
189972.95274864143 |[-752.9296875, -764.16015625, -865.234375, -553.7109375, -742.67578125]|
189972.95527796584 |[-1000.0, -1000.0, -1000.0, 281.25, -1000.0]|
189972.95780729025 |[540.52734375, 657.2265625, 653.80859375, -161.62109375, 674.31640625]|
189972.96033661466 |[-964.84375, -977.5390625, -964.84375, -1000.0, -981.4453125]|
189972.96286593907 |[-546.875, -620.1171875, -562.5, -832.51953125, -665.0390625]|
189972.96539526348 |[-1000.0, -1000.0, -1000.0, 156.73828125, -1000.0]|
189972.9679245879 |[30.2734375, 301.7578125, 259.765625, 103.515625, 451.171875]|
189972.9704539123 |[-920.41015625, -840.8203125, -896.97265625, -892.578125, -838.8671875]|
189972.97298323672 |[-103.02734375, -124.51171875, -330.078125, -926.26953125, -186.5234375]|
189973.02503238313 |[-1000.0, -1000.0, -1000.0, -21.484375, -1000.0]|
189973.02964987693 |[-625.48828125, -483.3984375, -233.3984375, 264.6484375, -311.5234375]|
189973.03426737073 |[882.8125, 993.65234375, -935.05859375, -680.17578125, -933.59375]|
189973.03888486454 |[777.34375, 725.5859375, 711.9140625, -1000.0, 644.04296875]|
189973.04350235834 |[-888.671875, -919.43359375, -874.51171875, -326.171875, -975.5859375]|
189973.04811985214 |[-978.02734375, -962.890625, -993.65234375, 344.23828125, -835.9375]|
189973.05273734595 |[714.84375, 729.98046875, 726.07421875, -380.37109375, 854.4921875]|
189973.05735483975 |[993.1640625, 989.2578125, 928.7109375, -1000.0, 960.9375]|
189973.06197233355 |[-681.640625, -707.03125, -791.50390625, -634.27734375, -714.84375]|
189973.06658982736 |[-911.1328125, -878.41796875, -837.40234375, 195.3125, -857.421875]|
189973.07120732116 |[577.63671875, 684.08203125, 726.5625, -125.9765625, 728.02734375]|
189973.07582481497 |[-929.19921875, -979.4921875, -992.67578125, -999.0234375, -994.62890625]|
189973.08044230877 |[-352.05078125, -493.1640625, -511.71875, -901.3671875, -558.59375]|
189973.08505980257 |[-1000.0, -1000.0, -1000.0, 109.375, -1000.0]|
189973.08967729638 |[-23.4375, 69.82421875, 168.45703125, 98.14453125, 304.19921875]|
189973.09429479018 |[-883.30078125, -865.72265625, -898.4375, -884.765625, -850.5859375]|
189973.09891228398 |[311.5234375, 66.40625, -111.81640625, -1000.0, -51.7578125]|
189973.10352977779 |[-1000.0, -1000.0, -1000.0, -126.953125, -1000.0]|
189973.1081472716 |[-811.5234375, -718.75, -569.3359375, 297.36328125, -649.4140625]|
189973.1127647654 |[821.2890625, 868.65234375, 925.29296875, -618.1640625, 899.4140625]|
189973.09955672952 |[811.5234375, 848.14453125, 776.3671875, -1000.0, 858.88671875]|
189973.10265001527 |[-853.515625, -856.93359375, -886.71875, -406.73828125, -842.28515625]|
189973.105743301 |[-1000.0, -1000.0, -1000.0, 328.61328125, -964.84375]|
189973.10883658676 |[600.5859375, 689.453125, 678.7109375, -284.1796875, 734.375]|
189973.1119298725 |[972.16796875, -991.69921875, -975.5859375, -1000.0, -978.515625]|
189973.11502315826 |[-675.78125, -697.265625, -666.9921875, -698.73046875, -672.36328125]|
189973.118116444 |[-1000.0, -1000.0, -1000.0, 251.953125, -1000.0]|
189973.12120972975 |[228.515625, 543.9453125, 589.84375, 33.203125, 581.0546875]|
189973.1243030155 |[-942.3828125, -867.67578125, -928.7109375, -954.1015625, -857.91015625]|
189973.12739630125 |[-323.73046875, -323.2421875, -493.1640625, -939.94140625, -339.35546875]|
189973.130489587 |[-1000.0, -1000.0, -1000.0, 77.1484375, -1000.0]|
189973.13358287275 |[-484.375, -31.73828125, 52.734375, 236.81640625, 131.8359375]|
189973.1366761585 |[940.4296875, -854.4921875, -853.515625, -781.25, -821.2890625]|
189973.13976944424 |[296.875, 476.07421875, 642.578125, -1000.0, 433.59375]|
189973.14286273 |[-1000.0, -1000.0, -922.36328125, -219.7265625, -1000.0]|
189973.14595601574 |[-901.85546875, -787.59765625, -700.1953125, 301.26953125, -704.58984375]|
189973.1490493015 |[697.265625, 864.2578125, 959.9609375, -527.83203125, 921.875]|
189973.15214258723 |[931.640625, 943.359375, 816.89453125, -1000.0, 932.6171875]|
189973.15523587298 |[-789.55078125, -744.140625, -843.75, -523.4375, -736.81640625]|
189973.15832915873 |[-1000.0, -1000.0, -1000.0, 268.06640625, -1000.0]|
189973.16713471667 |[602.5390625, 677.24609375, 672.36328125, -212.890625, 699.21875]|
189973.17093403425 |[-948.2421875, -989.74609375, -984.375, -1000.0, 999.0234375]|
189973.17473335183 |[-555.17578125, -645.01953125, -596.6796875, -806.640625, -676.26953125]|
189973.1785326694 |[-1000.0, -1000.0, -1000.0, 136.23046875, -1000.0]|
189973.182331987 |[214.35546875, 344.7265625, 277.83203125, -5.859375, 437.01171875]|
189973.18613130457 |[-921.875, -978.02734375, 950.1953125, -941.40625, -875.0]|
189973.18993062215 |[-64.94140625, -318.359375, -484.375, -1000.0, -317.87109375]|
189973.19372993973 |[-1000.0, -1000.0, -1000.0, -81.54296875, -1000.0]|
189973.1975292573 |[-599.609375, -568.84765625, -314.453125, 212.890625, -239.2578125]|
189973.20132857488 |[924.31640625, 953.61328125, -967.7734375, -755.859375, -917.96875]|
189973.20512789246 |[687.01171875, 525.87890625, 636.71875, -1000.0, 346.6796875]|
189973.20892721004 |[-946.2890625, -1000.0, -932.12890625, -302.734375, -1000.0]|
189973.21272652762 |[-940.91796875, -926.26953125, -994.62890625, 300.78125, -871.09375]|
189973.2165258452 |[723.14453125, 704.1015625, 709.47265625, -458.984375, 739.74609375]|
189973.22032516278 |[-998.046875, 986.328125, 884.27734375, -1000.0, 978.515625]|
189973.22412448036 |[-702.1484375, -735.83984375, -853.02734375, -571.77734375, -744.140625]|
189973.22792379794 |[-1000.0, -1000.0, -1000.0, 290.52734375, -1000.0]|
189973.23172311552 |[588.37890625, 639.16015625, 648.4375, -104.00390625, 656.25]|
189973.2355224331 |[-895.5078125, -952.63671875, -954.1015625, -1000.0, -933.59375]|
189973.23932175068 |[-407.2265625, -574.21875, -541.015625, -824.70703125, -557.6171875]|
189973.24162840546 |[-1000.0, -1000.0, -1000.0, 177.24609375, -1000.0]|
189973.24533853686 |[121.58203125, 259.27734375, 187.5, 120.1171875, 357.421875]|
189973.24904866825 |[-846.6796875, -825.1953125, -844.23828125, -881.34765625, -805.17578125]|
189973.25275879964 |[309.5703125, 77.1484375, 121.09375, -1000.0, 136.71875]|
189973.25646893104 |[-1000.0, -1000.0, -1000.0, -113.28125, -1000.0]|
189973.26017906243 |[-625.9765625, -510.7421875, -328.61328125, 252.9296875, -445.80078125]|
189973.26388919383 |[934.08203125, 990.234375, -916.015625, -675.78125, -962.890625]|
189973.26759932522 |[878.90625, 829.58984375, 727.05078125, -1000.0, 777.34375]|
189973.2713094566 |[-791.015625, -828.125, -866.2109375, -387.20703125, -875.48828125]|
189973.275019588 |[-985.83984375, -982.421875, -996.09375, 299.31640625, -911.62109375]|
189973.2787297194 |[713.8671875, 728.515625, 697.265625, -355.46875, 795.8984375]|
189973.2824398508 |[-961.9140625, -995.1171875, -1000.0, -1000.0, 992.1875]|
189973.2861499822 |[-628.41796875, -707.03125, -715.33203125, -677.24609375, -708.49609375]|
189973.28986011358 |[-1000.0, -1000.0, -1000.0, 219.7265625, -1000.0]|
189973.29357024498 |[513.18359375, 601.07421875, 647.4609375, -62.98828125, 629.8828125]|
189973.29728037637 |[-857.91015625, -880.859375, -939.94140625, -979.4921875, -885.25390625]|
189973.30099050776 |[-203.61328125, -381.8359375, -512.20703125, -940.4296875, -440.91796875]|
189973.30470063916 |[-1000.0, -1000.0, -1000.0, 34.1796875, -1000.0]|
189973.30841077055 |[-138.671875, 70.3125, 104.00390625, 132.8125, 286.62109375]|
189973.31212090194 |[-894.04296875, -835.9375, -845.703125, -850.09765625, -803.7109375]|
189973.32147421627 |[470.21484375, 341.30859375, 458.49609375, -1000.0, 175.78125]|
189973.32599619118 |[-1000.0, -1000.0, -1000.0, -197.265625, -1000.0]|
189973.3305181661 |[-830.078125, -765.625, -633.7890625, 258.30078125, -519.53125]|
189973.335040141 |[814.453125, 871.09375, 977.5390625, -617.1875, -996.09375]|
189973.33956211593 |[924.8046875, 895.01953125, 770.01953125, -1000.0, 827.63671875]|
189973.34408409084 |[-772.94921875, -799.31640625, -878.90625, -505.859375, -818.359375]|
189973.34860606576 |[-1000.0, -1000.0, -1000.0, 216.796875, -1000.0]|
189973.35312804068 |[663.0859375, 679.19921875, 685.05859375, -341.30859375, 707.51953125]|
189973.3576500156 |[-984.86328125, 997.55859375, 969.23828125, -1000.0, 997.0703125]|
189973.3621719905 |[-596.19140625, -667.48046875, -666.9921875, -787.109375, -679.6875]|
189973.36669396542 |[-1000.0, -1000.0, -1000.0, 118.65234375, -1000.0]|
189973.37121594034 |[190.4296875, 396.97265625, 307.6171875, -93.26171875, 465.33203125]|
189973.37573791525 |[-944.3359375, -908.69140625, -956.54296875, -979.4921875, -897.4609375]|
189973.38025989017 |[-303.7109375, -371.58203125, -473.6328125, -991.2109375, -358.88671875]|
189973.38478186508 |[-1000.0, -1000.0, -1000.0, -100.09765625, -1000.0]|
189973.38930384 |[-560.05859375, -423.828125, -198.2421875, 70.80078125, -328.125]|
189973.3938258149 |[918.45703125, -992.1875, -945.3125, -836.42578125, -958.49609375]|
189973.39834778983 |[581.0546875, 376.953125, 398.4375, -1000.0, 280.76171875]|
189973.40286976474 |[-1000.0, -1000.0, -1000.0, -336.9140625, -1000.0]|
189973.40739173966 |[-941.40625, -908.203125, -964.84375, 194.82421875, -851.5625]|
189973.41258586344 |[714.84375, 712.890625, 698.2421875, -565.91796875, 744.140625]|
189973.41689360942 |[945.80078125, 931.640625, 841.796875, -1000.0, 963.37890625]|
189973.4212013554 |[-758.30078125, -798.828125, -895.5078125, -573.73046875, -756.8359375]|
189973.4255091014 |[-1000.0, -1000.0, -1000.0, 217.7734375, -1000.0]|
189973.42981684738 |[568.359375, 648.92578125, 658.203125, -222.65625, 666.015625]|
189973.43412459336 |[-959.47265625, -992.67578125, -997.55859375, -1000.0, -992.67578125]|
189973.43843233935 |[-541.50390625, -639.16015625, -601.07421875, -838.37890625, -664.55078125]|
189973.44274008533 |[-1000.0, -1000.0, -1000.0, 122.0703125, -1000.0]|
189973.44704783132 |[38.0859375, 270.5078125, 223.14453125, 65.4296875, 387.6953125]|
189973.4513555773 |[-892.578125, -848.6328125, -914.55078125, -909.66796875, -843.26171875]|
189973.4556633233 |[87.890625, -93.26171875, -354.98046875, -1000.0, -166.50390625]|
189973.45997106927 |[-1000.0, -1000.0, -1000.0, -74.21875, -1000.0]|
189973.46427881526 |[-626.46484375, -494.140625, -268.5546875, 254.39453125, -378.90625]|
189973.46858656124 |[912.109375, -998.53515625, -949.70703125, -688.4765625, -954.58984375]|
189973.47289430723 |[776.3671875, 674.8046875, 708.984375, -1000.0, 654.78515625]|
189973.4772020532 |[-877.9296875, -951.171875, -879.8828125, -343.26171875, -966.796875]|
189973.4815097992 |[-986.81640625, -964.84375, -1000.0, 295.41015625, -900.390625]|
189973.48581754518 |[706.54296875, 704.58984375, 708.984375, -417.48046875, 779.296875]|
189973.49012529117 |[982.421875, 996.58203125, 915.52734375, -1000.0, 983.88671875]|
189973.49443303715 |[-698.73046875, -709.47265625, -817.3828125, -654.296875, -724.12109375]|
189973.48570991034 |[-1000.0, -1000.0, -1000.0, 215.8203125, -1000.0]|
189973.4885609316 |[475.09765625, 593.26171875, 645.01953125, -124.0234375, 671.38671875]|
189973.49141195288 |[-921.38671875, -947.75390625, -959.47265625, -1000.0, -973.14453125]|
189973.49426297416 |[-438.4765625, -525.87890625, -526.85546875, -903.80859375, -586.9140625]|
189973.49711399543 |[-1000.0, -1000.0, -1000.0, 83.0078125, -1000.0]|
189973.4999650167 |[-94.23828125, 69.3359375, 112.3046875, 123.046875, 206.0546875]|
189973.50281603797 |[-900.390625, -862.79296875, -908.203125, -871.09375, -855.46875]|
189973.50566705925 |[389.16015625, 84.9609375, -118.65234375, -1000.0, -55.17578125]|
189973.50851808052 |[-1000.0, -1000.0, -1000.0, -155.2734375, -1000.0]|
189973.5113691018 |[-735.3515625, -722.16796875, -581.54296875, 265.13671875, -610.83984375]|
189973.51422012306 |[882.32421875, 888.18359375, 921.38671875, -648.92578125, 947.75390625]|
189973.51707114434 |[882.8125, 793.45703125, 758.30078125, -1000.0, 757.8125]|
189973.5199221656 |[-792.96875, -893.06640625, -892.08984375, -401.85546875, -905.76171875]|
189973.52277318688 |[-823.2421875, -812.5, -817.87109375, 229.4921875, -784.66796875]|
189973.52562420815 |[759.765625, 750.9765625, 768.5546875, -370.1171875, 779.78515625]|
189973.52847522942 |[985.83984375, 970.21484375, 897.94921875, -1000.0, 965.33203125]|
189973.5313262507 |[-622.55859375, -666.50390625, -732.91015625, -706.54296875, -678.22265625]|
189973.53417727197 |[-1000.0, -1000.0, -1000.0, 193.84765625, -1000.0]|
189973.53702829324 |[392.578125, 489.74609375, 452.1484375, -53.22265625, 547.36328125]|
189973.5398793145 |[-869.62890625, -917.96875, -948.73046875, -972.16796875, -932.6171875]|
189973.58173136934 |[-201.66015625, -418.45703125, -500.0, -958.49609375, -492.1875]|
189973.58447060926 |[-1000.0, -1000.0, -1000.0, 21.97265625, -1000.0]|
189973.58720984918 |[-277.34375, -245.1171875, -70.80078125, 170.8984375, -8.7890625]|
189973.5899490891 |[-940.91796875, -932.6171875, -910.15625, -818.84765625, -863.28125]|
189973.59268832902 |[550.29296875, 286.62109375, 315.91796875, -1000.0, 341.796875]|
189973.59542756894 |[-990.234375, -1000.0, -1000.0, -228.515625, -1000.0]|
189973.59816680886 |[-857.421875, -833.0078125, -868.1640625, 297.36328125, -807.6171875]|
189973.60090604878 |[794.921875, 782.71484375, 761.71875, -531.73828125, 843.75]|
189973.6036452887 |[956.0546875, 919.43359375, 823.2421875, -1000.0, 875.48828125]|
189973.60638452863 |[-745.60546875, -801.26953125, -893.06640625, -491.2109375, -832.51953125]|
189973.60912376855 |[-1000.0, -1000.0, -1000.0, 304.6875, -1000.0]|
189973.61186300847 |[642.578125, 676.26953125, 665.0390625, -208.0078125, 672.36328125]|
189973.6146022484 |[-934.08203125, -993.65234375, -998.53515625, -1000.0, -987.79296875]|
189973.6173414883 |[-539.55078125, -661.62109375, -631.34765625, -781.25, -690.4296875]|
189973.62008072823 |[-1000.0, -1000.0, -1000.0, 194.3359375, -1000.0]|
189973.62281996815 |[289.55078125, 384.765625, 334.9609375, 92.7734375, 513.18359375]|
189973.62555920807 |[-835.9375, -853.515625, -924.31640625, -910.15625, -844.23828125]|
189973.628298448 |[90.8203125, -194.3359375, -437.01171875, -1000.0, -278.80859375]|
189973.6310376879 |[-1000.0, -1000.0, -1000.0, -29.78515625, -1000.0]|
189973.63377692783 |[-435.546875, -403.80859375, -149.90234375, 237.79296875, 52.24609375]|
189973.63080605288 |[-985.3515625, -967.28515625, -915.0390625, -746.58203125, -832.51953125]|
189973.63445252864 |[752.9296875, 623.046875, 680.6640625, -1000.0, 458.984375]|
189973.6380990044 |[-868.65234375, -981.93359375, -885.7421875, -279.78515625, -1000.0]|
189973.64174548016 |[-938.96484375, -909.1796875, -964.35546875, 326.171875, -846.19140625]|
189973.6453919559 |[758.30078125, 757.8125, 744.62890625, -443.359375, 807.6171875]|
189973.64903843167 |[986.328125, 987.3046875, 895.01953125, -1000.0, 975.5859375]|
189973.65268490743 |[-705.56640625, -723.14453125, -830.078125, -568.84765625, -725.5859375]|
